,Average_Temparature
1980-07-22,17.229839324951172
1980-07-23,18.648672103881836
1980-07-24,20.082454681396484
1980-07-25,18.899614334106445
1980-07-26,14.86378002166748
1980-07-27,16.681699752807617
1980-07-28,16.130212783813477
1980-07-29,10.78188705444336
1980-07-30,11.492244720458984
1980-07-31,14.08492660522461
1980-08-01,15.596224784851074
1980-08-02,20.108524322509766
1980-08-03,13.097173690795898
1980-08-04,15.154884338378906
1980-08-05,15.92396354675293
1980-08-06,10.04738712310791
1980-08-07,10.150155067443848
1980-08-08,12.227302551269531
1980-08-09,13.05090618133545
1980-08-10,17.63959312438965
1980-08-11,21.497295379638672
1980-08-12,19.583101272583008
1980-08-13,20.504465103149414
1980-08-14,19.29178810119629
1980-08-15,20.171554565429688
1980-08-16,19.97376251220703
1980-08-17,18.677106857299805
1980-08-18,15.60335922241211
1980-08-19,15.75193977355957
1980-08-20,16.912824630737305
1980-08-21,19.691082000732422
1980-08-22,22.3877010345459
1980-08-23,15.304032325744629
1980-08-24,13.928414344787598
1980-08-25,14.823110580444336
1980-08-26,15.940217018127441
1980-08-27,15.618786811828613
1980-08-28,15.207332611083984
1980-08-29,16.211673736572266
1980-08-30,19.128774642944336
1980-08-31,12.564168930053711
1980-09-01,8.867835998535156
1980-09-02,11.480999946594238
1980-09-03,11.25527286529541
1980-09-04,13.23204231262207
1980-09-05,16.032447814941406
1980-09-06,19.547752380371094
1980-09-07,8.463419914245605
1980-09-08,8.664761543273926
1980-09-09,6.072568893432617
1980-09-10,10.460800170898438
1980-09-11,9.612496376037598
1980-09-12,7.321873664855957
1980-09-13,8.61984634399414
1980-09-14,11.843748092651367
1980-09-15,13.856231689453125
1980-09-16,12.856511116027832
1980-09-17,9.693517684936523
1980-09-18,7.882339954376221
1980-09-19,8.013814926147461
1980-09-20,9.620052337646484
1980-09-21,11.137024879455566
1980-09-22,12.176480293273926
1980-09-23,12.299180030822754
1980-09-24,11.756248474121094
1980-09-25,12.96428394317627
1980-09-26,15.068740844726562
1980-09-27,10.6170654296875
1980-09-28,8.112253189086914
1980-09-29,7.4312262535095215
1980-09-30,3.4346203804016113
1980-10-01,2.8444056510925293
1980-10-02,2.004518747329712
1980-10-03,0.7306106686592102
1980-10-04,0.9261482357978821
1980-10-05,0.9978250861167908
1980-10-06,2.3809118270874023
1980-10-07,0.8312088251113892
1980-10-08,-1.8940813541412354
1980-10-09,-1.1181005239486694
1980-10-10,-0.9069428443908691
1980-10-11,-0.44088679552078247
1980-10-12,1.7843432426452637
1980-10-13,3.1668362617492676
1980-10-14,2.958693027496338
1980-10-15,3.153820514678955
1980-10-16,3.68308687210083
1980-10-17,1.6205368041992188
1980-10-18,2.0198915004730225
1980-10-19,3.9138407707214355
1980-10-20,4.4090094566345215
1980-10-21,2.543297529220581
1980-10-22,4.289592742919922
1980-10-23,5.521041393280029
1980-10-24,6.050914764404297
1980-10-25,2.56390118598938
1980-10-26,-0.3842730224132538
1980-10-27,0.28533437848091125
1980-10-28,1.086180567741394
1980-10-29,1.2577757835388184
1980-10-30,2.280907154083252
1980-10-31,4.421629428863525
1980-11-01,5.160547256469727
1980-11-02,1.0705879926681519
1980-11-03,-2.7490577697753906
1980-11-04,-1.336611270904541
1980-11-05,-4.446184158325195
1980-11-06,-8.689506530761719
1980-11-07,-0.8864883780479431
1980-11-08,-0.8710489273071289
1980-11-09,-4.816938400268555
1980-11-10,-9.6793851852417
1980-11-11,-10.340174674987793
1980-11-12,0.29475048184394836
1980-11-13,1.8741220235824585
1980-11-14,-0.3984310030937195
1980-11-15,0.8325972557067871
1980-11-16,1.0467493534088135
1980-11-17,-1.2395774126052856
1980-11-18,-7.3898420333862305
1980-11-19,-11.842978477478027
1980-11-20,-11.045242309570312
1980-11-21,-9.822294235229492
1980-11-22,-11.027409553527832
1980-11-23,-11.684087753295898
1980-11-24,-7.94205379486084
1980-11-25,-5.737586975097656
1980-11-26,-1.0423893928527832
1980-11-27,-1.4160006046295166
1980-11-28,-6.1765642166137695
1980-11-29,-5.486888885498047
1980-11-30,-20.955780029296875
1980-12-01,-17.683757781982422
1980-12-02,-13.07259464263916
1980-12-03,-4.592506408691406
1980-12-04,-11.047268867492676
1980-12-05,-16.240293502807617
1980-12-06,-14.035930633544922
1980-12-07,-12.801831245422363
1980-12-08,-12.851542472839355
1980-12-09,-5.163551330566406
1980-12-10,-7.170104026794434
1980-12-11,-9.731088638305664
1980-12-12,-5.695256233215332
1980-12-13,-3.455345630645752
1980-12-14,-12.502038955688477
1980-12-15,-19.15227699279785
1980-12-16,-18.865060806274414
1980-12-17,-18.33419418334961
1980-12-18,-16.118906021118164
1980-12-19,-11.102680206298828
1980-12-20,-6.347136497497559
1980-12-21,-10.51837158203125
1980-12-22,-11.521570205688477
1980-12-23,-21.239891052246094
1980-12-24,-25.242511749267578
1980-12-25,-23.93023109436035
1980-12-26,-22.580907821655273
1980-12-27,-13.108258247375488
1980-12-28,-6.05066442489624
1980-12-29,-4.879049301147461
1980-12-30,-12.231595039367676
1980-12-31,-17.763608932495117
