,Average_Temparature
1980-03-18,-12.132416725158691
1980-03-19,-15.28274917602539
1980-03-20,-14.609334945678711
1980-03-21,-14.051334381103516
1980-03-22,-9.285600662231445
1980-03-23,-5.107642650604248
1980-03-24,-6.04631233215332
1980-03-25,-1.2108789682388306
1980-03-26,-3.6611082553863525
1980-03-27,-8.103663444519043
1980-03-28,-7.580417633056641
1980-03-29,-6.648458003997803
1980-03-30,-5.293036937713623
1980-03-31,-2.6872434616088867
1980-04-01,1.3153386116027832
1980-04-02,-6.436986446380615
1980-04-03,-12.453375816345215
1980-04-04,-12.068652153015137
1980-04-05,-11.32471752166748
1980-04-06,-9.545000076293945
1980-04-07,-6.530575752258301
1980-04-08,0.08315404504537582
1980-04-09,-1.8623906373977661
1980-04-10,-3.98249888420105
1980-04-11,-2.125962495803833
1980-04-12,0.7877764701843262
1980-04-13,3.0025832653045654
1980-04-14,3.6185288429260254
1980-04-15,8.905535697937012
1980-04-16,4.472635269165039
1980-04-17,-1.9709460735321045
1980-04-18,-3.59505295753479
1980-04-19,-1.9316033124923706
1980-04-20,1.4778941869735718
1980-04-21,2.0885744094848633
1980-04-22,1.8870779275894165
1980-04-23,3.8339662551879883
1980-04-24,5.418209075927734
1980-04-25,5.315184116363525
1980-04-26,2.780953884124756
1980-04-27,5.9081878662109375
1980-04-28,8.654828071594238
1980-04-29,9.882102966308594
1980-04-30,1.93399178981781
1980-05-01,0.6832914352416992
1980-05-02,-0.8894233703613281
1980-05-03,1.8468436002731323
1980-05-04,7.262639045715332
1980-05-05,3.7730093002319336
1980-05-06,8.518682479858398
1980-05-07,9.65729808807373
1980-05-08,11.691339492797852
1980-05-09,9.173090934753418
1980-05-10,5.524182319641113
1980-05-11,6.639761924743652
1980-05-12,5.858242988586426
1980-05-13,7.059353351593018
1980-05-14,10.227696418762207
1980-05-15,15.777233123779297
1980-05-16,12.31962776184082
1980-05-17,13.596696853637695
1980-05-18,14.271584510803223
1980-05-19,9.711899757385254
1980-05-20,11.904647827148438
1980-05-21,10.879237174987793
1980-05-22,7.202413082122803
1980-05-23,11.451502799987793
1980-05-24,11.346324920654297
1980-05-25,19.660877227783203
1980-05-26,21.881250381469727
1980-05-27,12.328946113586426
1980-05-28,5.825796604156494
1980-05-29,5.003818035125732
1980-05-30,7.916232109069824
1980-05-31,12.858702659606934
1980-06-01,17.487884521484375
1980-06-02,15.411934852600098
1980-06-03,12.752815246582031
1980-06-04,10.297497749328613
1980-06-05,11.304498672485352
1980-06-06,10.108654975891113
1980-06-07,11.839900970458984
1980-06-08,11.038006782531738
1980-06-09,14.713322639465332
1980-06-10,14.523917198181152
1980-06-11,15.675383567810059
1980-06-12,13.233799934387207
1980-06-13,12.093269348144531
1980-06-14,13.77513313293457
1980-06-15,18.88066291809082
1980-06-16,21.72673797607422
1980-06-17,21.295635223388672
1980-06-18,22.633516311645508
1980-06-19,23.846017837524414
1980-06-20,24.35721778869629
1980-06-21,22.996559143066406
1980-06-22,21.58605194091797
1980-06-23,20.365026473999023
1980-06-24,20.046157836914062
1980-06-25,18.483503341674805
1980-06-26,16.0727481842041
1980-06-27,17.418087005615234
1980-06-28,12.946561813354492
1980-06-29,14.755558013916016
1980-06-30,14.505956649780273
1980-07-01,16.998573303222656
1980-07-02,19.219282150268555
1980-07-03,20.296228408813477
1980-07-04,21.253925323486328
1980-07-05,21.42819595336914
1980-07-06,23.11583137512207
1980-07-07,23.38068962097168
1980-07-08,21.434314727783203
1980-07-09,19.0540771484375
1980-07-10,21.170635223388672
1980-07-11,21.701887130737305
1980-07-12,17.00613021850586
1980-07-13,14.393563270568848
1980-07-14,17.95747947692871
1980-07-15,14.27944564819336
1980-07-16,13.418652534484863
1980-07-17,15.963162422180176
1980-07-18,19.342700958251953
1980-07-19,17.192293167114258
1980-07-20,15.903033256530762
1980-07-21,15.293693542480469
1980-07-22,15.976374626159668
1980-07-23,17.30096435546875
1980-07-24,20.125473022460938
1980-07-25,21.83281135559082
1980-07-26,16.428075790405273
1980-07-27,15.07620906829834
1980-07-28,16.36858367919922
1980-07-29,10.981404304504395
1980-07-30,10.6552734375
1980-07-31,11.992118835449219
1980-08-01,13.81475830078125
1980-08-02,17.256330490112305
1980-08-03,15.733672142028809
1980-08-04,14.72899055480957
1980-08-05,16.087844848632812
1980-08-06,14.401776313781738
1980-08-07,10.613560676574707
1980-08-08,10.453109741210938
1980-08-09,12.122018814086914
1980-08-10,13.699320793151855
1980-08-11,18.13486671447754
1980-08-12,19.33611488342285
1980-08-13,20.7551212310791
1980-08-14,18.62907600402832
1980-08-15,18.036962509155273
1980-08-16,18.80084228515625
1980-08-17,17.238513946533203
1980-08-18,16.72534942626953
1980-08-19,15.32452392578125
1980-08-20,14.497278213500977
1980-08-21,15.868402481079102
1980-08-22,18.752641677856445
1980-08-23,19.620771408081055
1980-08-24,14.915306091308594
1980-08-25,16.37702178955078
1980-08-26,17.241806030273438
1980-08-27,16.07876205444336
1980-08-28,14.298185348510742
1980-08-29,14.570239067077637
1980-08-30,15.476447105407715
1980-08-31,13.318443298339844
1980-09-01,8.957252502441406
1980-09-02,9.795989036560059
1980-09-03,10.638669967651367
1980-09-04,9.426315307617188
1980-09-05,11.426778793334961
1980-09-06,16.242961883544922
1980-09-07,13.343072891235352
1980-09-08,9.65591812133789
1980-09-09,6.074880599975586
1980-09-10,7.240907669067383
1980-09-11,9.803004264831543
1980-09-12,7.988101482391357
1980-09-13,7.549131870269775
1980-09-14,10.667593002319336
1980-09-15,12.086294174194336
1980-09-16,12.4312744140625
1980-09-17,7.845700740814209
1980-09-18,3.1357011795043945
1980-09-19,5.08682107925415
1980-09-20,5.593936443328857
1980-09-21,7.525918960571289
1980-09-22,8.134140968322754
1980-09-23,8.873800277709961
1980-09-24,11.298531532287598
1980-09-25,12.155501365661621
1980-09-26,10.817927360534668
1980-09-27,8.328173637390137
1980-09-28,7.666745662689209
1980-09-29,7.226933002471924
1980-09-30,3.767587661743164
1980-10-01,2.567168951034546
1980-10-02,2.3289661407470703
1980-10-03,0.9613936543464661
1980-10-04,0.8842099905014038
1980-10-05,-0.03967263177037239
1980-10-06,-1.3459296226501465
1980-10-07,-1.4073708057403564
1980-10-08,-0.9377285242080688
1980-10-09,-1.0559080839157104
1980-10-10,-0.7578634023666382
1980-10-11,-1.0750977993011475
1980-10-12,1.9617570638656616
1980-10-13,2.553356170654297
1980-10-14,1.612989068031311
1980-10-15,1.4356330633163452
1980-10-16,3.3278329372406006
1980-10-17,1.486771583557129
1980-10-18,-0.39550596475601196
1980-10-19,-2.3620245456695557
1980-10-20,3.170975923538208
1980-10-21,2.7219910621643066
1980-10-22,3.309671640396118
1980-10-23,2.2277214527130127
1980-10-24,0.9342066645622253
1980-10-25,3.528259038925171
1980-10-26,-0.7573187947273254
1980-10-27,-0.676430344581604
1980-10-28,0.255781352519989
1980-10-29,-3.1113839149475098
1980-10-30,-4.00784969329834
1980-10-31,-1.573883295059204
1980-11-01,3.936997175216675
1980-11-02,3.6336331367492676
1980-11-03,-1.8201369047164917
1980-11-04,-0.6259591579437256
1980-11-05,-5.240224838256836
1980-11-06,-11.035724639892578
1980-11-07,-6.939267635345459
1980-11-08,-2.054974317550659
1980-11-09,-4.908161640167236
1980-11-10,-7.348799228668213
1980-11-11,-10.74793815612793
1980-11-12,-3.772632598876953
1980-11-13,0.6966915726661682
1980-11-14,0.772709846496582
1980-11-15,0.48730990290641785
1980-11-16,-0.2898544371128082
1980-11-17,-0.2924950122833252
1980-11-18,-6.802596092224121
1980-11-19,-14.161127090454102
1980-11-20,-10.920411109924316
1980-11-21,-5.224828720092773
1980-11-22,-8.901840209960938
1980-11-23,-12.146807670593262
1980-11-24,-8.599186897277832
1980-11-25,-7.051426887512207
1980-11-26,-2.4432497024536133
1980-11-27,-2.4778482913970947
1980-11-28,-7.413189888000488
1980-11-29,-7.354564189910889
1980-11-30,-16.8537654876709
1980-12-01,-20.333581924438477
1980-12-02,-20.917478561401367
1980-12-03,-10.760385513305664
1980-12-04,-9.21751594543457
1980-12-05,-10.56912612915039
1980-12-06,-9.610967636108398
1980-12-07,-10.80870532989502
1980-12-08,-12.227815628051758
1980-12-09,-4.815874099731445
1980-12-10,-8.540266036987305
1980-12-11,-11.447659492492676
1980-12-12,-11.884007453918457
1980-12-13,-9.940143585205078
1980-12-14,-8.856125831604004
1980-12-15,-14.361100196838379
1980-12-16,-13.28410530090332
1980-12-17,-13.352550506591797
1980-12-18,-16.747909545898438
1980-12-19,-10.94953727722168
1980-12-20,-6.7606520652771
1980-12-21,-6.803627967834473
1980-12-22,-9.331087112426758
1980-12-23,-16.38186264038086
1980-12-24,-22.560108184814453
1980-12-25,-25.635038375854492
1980-12-26,-26.16156578063965
1980-12-27,-22.05759620666504
1980-12-28,-10.182183265686035
1980-12-29,-6.246273517608643
1980-12-30,-11.416011810302734
1980-12-31,-18.02303123474121
