,Average_Temparature
1980-03-24,-1.9623185396194458
1980-03-25,-1.3672387599945068
1980-03-26,-7.832863807678223
1980-03-27,-8.659579277038574
1980-03-28,-7.373525142669678
1980-03-29,-6.6720662117004395
1980-03-30,-3.117011785507202
1980-03-31,1.2626876831054688
1980-04-01,-1.3271617889404297
1980-04-02,-8.522187232971191
1980-04-03,-10.023316383361816
1980-04-04,-6.851566314697266
1980-04-05,-6.244524002075195
1980-04-06,-3.9800736904144287
1980-04-07,0.32158559560775757
1980-04-08,-0.803425669670105
1980-04-09,-1.9581629037857056
1980-04-10,-0.8356095552444458
1980-04-11,0.6574928760528564
1980-04-12,4.837254524230957
1980-04-13,8.75675106048584
1980-04-14,14.114462852478027
1980-04-15,13.260912895202637
1980-04-16,5.738656997680664
1980-04-17,3.282881259918213
1980-04-18,3.060697317123413
1980-04-19,3.488816499710083
1980-04-20,3.718580484390259
1980-04-21,3.8890902996063232
1980-04-22,5.157472133636475
1980-04-23,6.7744140625
1980-04-24,8.363973617553711
1980-04-25,5.060664176940918
1980-04-26,4.61251163482666
1980-04-27,9.436810493469238
1980-04-28,11.18882942199707
1980-04-29,8.5499906539917
1980-04-30,2.174213171005249
1980-05-01,1.7461649179458618
1980-05-02,4.1137542724609375
1980-05-03,9.400484085083008
1980-05-04,14.244119644165039
1980-05-05,13.670413970947266
1980-05-06,18.89586067199707
1980-05-07,14.431769371032715
1980-05-08,17.7974796295166
1980-05-09,11.106810569763184
1980-05-10,10.58541488647461
1980-05-11,12.196044921875
1980-05-12,11.361764907836914
1980-05-13,13.407673835754395
1980-05-14,15.567748069763184
1980-05-15,17.899219512939453
1980-05-16,17.007631301879883
1980-05-17,19.46004867553711
1980-05-18,15.39025592803955
1980-05-19,16.62652587890625
1980-05-20,17.02105140686035
1980-05-21,13.600008964538574
1980-05-22,12.567584991455078
1980-05-23,14.455207824707031
1980-05-24,20.48432731628418
1980-05-25,23.5084228515625
1980-05-26,28.079734802246094
1980-05-27,15.643962860107422
1980-05-28,9.414087295532227
1980-05-29,13.271717071533203
1980-05-30,14.7706298828125
1980-05-31,21.740631103515625
1980-06-01,19.480632781982422
1980-06-02,13.474376678466797
1980-06-03,13.259101867675781
1980-06-04,11.7344388961792
1980-06-05,10.999881744384766
1980-06-06,13.171957015991211
1980-06-07,12.085079193115234
1980-06-08,15.099015235900879
1980-06-09,17.419036865234375
1980-06-10,17.241422653198242
1980-06-11,15.772104263305664
1980-06-12,14.247793197631836
1980-06-13,15.302447319030762
1980-06-14,18.541641235351562
1980-06-15,22.84709358215332
1980-06-16,23.34939193725586
1980-06-17,23.219078063964844
1980-06-18,24.051536560058594
1980-06-19,25.848987579345703
1980-06-20,26.580577850341797
1980-06-21,25.288022994995117
1980-06-22,21.8504581451416
1980-06-23,22.910926818847656
1980-06-24,21.52284812927246
1980-06-25,16.92229461669922
1980-06-26,19.972026824951172
1980-06-27,12.950505256652832
1980-06-28,11.271080017089844
1980-06-29,12.712059020996094
1980-06-30,15.548916816711426
1980-07-01,18.341941833496094
1980-07-02,22.112775802612305
1980-07-03,22.874282836914062
1980-07-04,24.74759292602539
1980-07-05,24.503662109375
1980-07-06,24.843839645385742
1980-07-07,24.015148162841797
1980-07-08,21.074060440063477
1980-07-09,22.933176040649414
1980-07-10,23.91568374633789
1980-07-11,19.40073585510254
1980-07-12,16.460613250732422
1980-07-13,22.145998001098633
1980-07-14,18.46470069885254
1980-07-15,15.26318073272705
1980-07-16,17.009998321533203
1980-07-17,23.868022918701172
1980-07-18,23.975597381591797
1980-07-19,18.420198440551758
1980-07-20,16.70009994506836
1980-07-21,18.634258270263672
1980-07-22,20.144311904907227
1980-07-23,22.263439178466797
1980-07-24,19.62030792236328
1980-07-25,16.903789520263672
1980-07-26,15.168990135192871
1980-07-27,14.657898902893066
1980-07-28,12.321090698242188
1980-07-29,11.453065872192383
1980-07-30,14.147492408752441
1980-07-31,14.991143226623535
1980-08-01,19.092571258544922
1980-08-02,19.582319259643555
1980-08-03,14.715700149536133
1980-08-04,18.143037796020508
1980-08-05,11.941250801086426
1980-08-06,10.089957237243652
1980-08-07,9.860355377197266
1980-08-08,13.165223121643066
1980-08-09,16.53237533569336
1980-08-10,18.15629005432129
1980-08-11,21.593250274658203
1980-08-12,21.990720748901367
1980-08-13,19.673500061035156
1980-08-14,18.964677810668945
1980-08-15,19.353145599365234
1980-08-16,18.49065589904785
1980-08-17,17.526771545410156
1980-08-18,13.00382137298584
1980-08-19,15.833080291748047
1980-08-20,17.351966857910156
1980-08-21,20.393373489379883
1980-08-22,21.092735290527344
1980-08-23,15.969961166381836
1980-08-24,15.365416526794434
1980-08-25,17.13953399658203
1980-08-26,18.923051834106445
1980-08-27,16.697935104370117
1980-08-28,17.72555923461914
1980-08-29,19.59499740600586
1980-08-30,19.34912872314453
1980-08-31,11.934483528137207
1980-09-01,13.27439022064209
1980-09-02,15.685457229614258
1980-09-03,13.206430435180664
1980-09-04,15.760542869567871
1980-09-05,18.349130630493164
1980-09-06,17.918621063232422
1980-09-07,9.047452926635742
1980-09-08,8.173084259033203
1980-09-09,9.360726356506348
1980-09-10,12.207053184509277
1980-09-11,7.838868618011475
1980-09-12,8.549077033996582
1980-09-13,11.86583423614502
1980-09-14,13.96604061126709
1980-09-15,15.336779594421387
1980-09-16,15.677217483520508
1980-09-17,15.531607627868652
1980-09-18,10.723137855529785
1980-09-19,10.943269729614258
1980-09-20,9.602526664733887
1980-09-21,10.536836624145508
1980-09-22,13.343631744384766
1980-09-23,16.617290496826172
1980-09-24,14.13372802734375
1980-09-25,14.962631225585938
1980-09-26,13.876693725585938
1980-09-27,9.365224838256836
1980-09-28,8.97797966003418
1980-09-29,5.292545795440674
1980-09-30,3.473788022994995
1980-10-01,3.334831714630127
1980-10-02,1.917425513267517
1980-10-03,2.63368821144104
1980-10-04,2.2613015174865723
1980-10-05,2.375802755355835
1980-10-06,4.141663074493408
1980-10-07,2.465851068496704
1980-10-08,-1.3045375347137451
1980-10-09,-0.5007913112640381
1980-10-10,0.6640868782997131
1980-10-11,-0.15523314476013184
1980-10-12,1.4223421812057495
1980-10-13,3.40544056892395
1980-10-14,5.232896327972412
1980-10-15,3.4039907455444336
1980-10-16,2.9752895832061768
1980-10-17,3.867145538330078
1980-10-18,4.404296875
1980-10-19,5.247981548309326
1980-10-20,3.1859757900238037
1980-10-21,2.6712095737457275
1980-10-22,2.65458083152771
1980-10-23,4.10006856918335
1980-10-24,5.791874885559082
1980-10-25,1.5734821557998657
1980-10-26,0.30863574147224426
1980-10-27,2.266012191772461
1980-10-28,2.3272504806518555
1980-10-29,2.4182963371276855
1980-10-30,6.063731670379639
1980-10-31,3.521790027618408
1980-11-01,4.6888861656188965
1980-11-02,-0.04439900070428848
1980-11-03,-1.3587535619735718
1980-11-04,0.16102001070976257
1980-11-05,-2.3546841144561768
1980-11-06,0.9955759048461914
1980-11-07,4.181443691253662
1980-11-08,-2.1284291744232178
1980-11-09,-4.7423095703125
1980-11-10,-9.18519401550293
1980-11-11,-2.472116231918335
1980-11-12,3.756413698196411
1980-11-13,1.2353748083114624
1980-11-14,-0.6137198805809021
1980-11-15,1.1892623901367188
1980-11-16,2.4442856311798096
1980-11-17,-2.956249713897705
1980-11-18,-8.345335960388184
1980-11-19,-11.207033157348633
1980-11-20,-10.109845161437988
1980-11-21,-10.909924507141113
1980-11-22,-10.279111862182617
1980-11-23,-10.258039474487305
1980-11-24,-5.254391670227051
1980-11-25,-0.01100865937769413
1980-11-26,0.6185722947120667
1980-11-27,-3.695997714996338
1980-11-28,-6.609347343444824
1980-11-29,-10.421294212341309
1980-11-30,-18.322185516357422
1980-12-01,-8.93777084350586
1980-12-02,-4.608529090881348
1980-12-03,-4.476414203643799
1980-12-04,-15.949385643005371
1980-12-05,-12.37757682800293
1980-12-06,-14.573904037475586
1980-12-07,-13.3735990524292
1980-12-08,-4.287076473236084
1980-12-09,-6.723133087158203
1980-12-10,-9.078875541687012
1980-12-11,-7.310921669006348
1980-12-12,-1.9920545816421509
1980-12-13,-3.8567354679107666
1980-12-14,-18.68231773376465
1980-12-15,-20.567285537719727
1980-12-16,-16.889963150024414
1980-12-17,-12.588364601135254
1980-12-18,-10.176065444946289
1980-12-19,-6.256730079650879
1980-12-20,-9.5249605178833
1980-12-21,-12.268647193908691
1980-12-22,-12.756717681884766
1980-12-23,-20.405996322631836
1980-12-24,-23.616037368774414
1980-12-25,-24.43747901916504
1980-12-26,-13.818403244018555
1980-12-27,-8.978226661682129
1980-12-28,-6.678592681884766
1980-12-29,-6.312892913818359
1980-12-30,-8.720745086669922
1980-12-31,-7.817204475402832
